19373	24720
33391	42080
34863	62510
7822	29668
25463	47815
50776	90946
8438	19706
76485	9921
67299	98231
54558	22508
40509	58308
44999	88904
4980	86099
1683	18971
21930	13651
94248	18677
82396	59416
18480	55604
43326	29840
62085	28568
98641	14296
3501	90363
13033	53534
37061	78740
25980	96460
93224	38848
38094	75892
69253	75190
68049	69953
13964	85302
54087	27509
15834	15150
28660	66747
62646	82513
93654	35615
81265	57759
12085	86278
45788	88540
45575	52697
23970	63998
45097	90333
68600	47500
94605	52745
18822	84715
78922	25754
30913	82426
17994	91738
59308	13086
46762	80131
63794	14037
51436	49300
47951	38279
75221	70739
68488	31647
69324	22630
46803	85724
34913	24783
22040	30386
13313	10044
12243	34
58590	88483
33276	21583
22351	20378
73917	12080
76092	54117
73583	3021
91285	63750
16835	19519
63532	79137
20310	16379
92795	41812
26756	40816
42363	9014
51182	1569
72108	64877
11393	87213
66097	11773
46686	7976
74019	19508
14990	40235
89258	97915
87240	26343
38712	5931
21078	79620
36934	264
63701	7314
95548	86734
78893	70684
12555	49027
87720	58644
6352	52090
53222	77222
30944	47048
45734	17529
53787	79611
74726	61409
12388	55858
8840	51791
966	10538
52685	52335
39891	43749
96415	2161
835	83254
80608	91947
73716	18837
95299	91018
39098	51942
50070	66540
59960	32435
5568	49040
26893	75457
17262	4509
63177	72014
46584	96328
54456	29662
87891	246
79345	64109
90209	36602
88343	88545
89233	33365
94456	85823
73060	34391
89008	74739
83148	17590
74865	46091
2676	38169
53907	25028
1607	38502
96061	5750
89357	70178
62969	40912
78637	21183
87096	97366
70719	52472
66238	83756
29531	10877
81161	88227
36346	624
83202	10102
56655	62611
57811	56690
89744	76961
10738	66253
23020	76748
31922	16825
56981	88653
98589	70467
82233	37721
5470	26474
14914	1597
76709	16491
90635	5302
95597	1121
67912	36653
44476	73611
73098	91752
42891	85785
29546	49577
59375	35958
61651	29279
94590	76751
67398	28180
7035	68891
29590	64704
69491	52404
22844	21782
80410	78905
53614	40322
52194	30154
57669	1387
35845	12416
88829	90204
30213	78532
95769	20353
48553	72704
17613	22990
90130	84907
89498	25597
51510	13092
45524	55974
58044	34221
4396	34562
49452	33048
38039	12172
34416	6087
52719	17961
47055	1033
98224	46648
81822	76022
61351	12334
18087	43140
34076	14781
99373	34041
43544	97597
57337	57781
38271	94340
21269	50243
69525	98036
51297	52673
30744	40751
58412	2159
89791	11970
51955	11094
22492	4543
32474	98517
67201	19503
48552	9290
14605	31527
94362	5509
40749	65960
94982	73306
56146	67516
53501	45279
828	50472
93619	12448
99174	72547
89965	20473
36095	77970
60093	5319
48398	62076
16815	57629
78255	21960
97041	8155
98248	1797
43977	88952
61201	87467
69260	43393
4547	68161
28941	36701
49680	6826
16540	98637
50724	5707
62233	26915
13213	59215
5326	70709
593	90541
4193	82407
1738	8275
30364	74604
601	30332
84093	57584
81769	80738
69839	89858
42678	33662
52850	87026
27178	78071
66545	77030
57803	66110
61388	76303
72750	73490
57012	58428
34967	4316
37659	74480
90665	36536
88432	35406
10601	43850
59824	30490
97537	38328
12331	35579
81219	13482
55170	33222
11018	43626
60979	77937
80647	39494
71766	53579
47499	38894
30659	9003
83731	50071
78762	65779
96703	37185
487	52011
64051	56644
49911	31229
56413	93389
49556	79327
79758	97958
69873	15886
50179	15240
52189	76657
10313	70879
60198	55057
33268	79224
39935	16726
89232	12687
22390	42717
48941	43955
84127	8448
10132	80422
14183	29033
694	71785
80459	5896
63504	94123
62993	93322
50237	374
37343	98864
65322	40785
38466	25179
88940	71282
52010	44171
21798	19753
58929	8706
69087	39298
39509	45268
82103	10368
3859	32181
45181	50172
79739	87044
63896	94827
71933	55924
99016	73051
11299	7115
29687	42736
75215	51278
19947	33583
19157	59648
52913	72389
3683	42729
6011	28263
2392	61578
63187	36634
61408	93988
15331	83893
10883	20385
92730	45101
55394	8775
37047	86141
43537	12616
11971	15460
17931	29108
7776	46099
6463	23782
46414	86662
5763	55259
44507	95518
87395	87562
5651	58451
30923	55628
56760	968
38934	84539
38676	323
24682	68094
51812	38264
6600	89047
31149	68760
23725	5709
96821	87001
25925	20381
10271	73942
93009	87083
39838	34907
18830	93014
77105	6063
31824	53529
41159	89004
81038	73895
44669	54453
25605	69061
66046	28164
14257	38188
3973	16059
64971	47136
23759	10943
4049	39859
54136	69517
54756	72780
34173	94944
71390	61415
65423	69039
22331	86105
33427	57695
32258	7863
33758	55019
6059	35502
55203	83106
27644	35404
14949	56757
45642	20447
93604	41629
54746	84778
59633	50768
46372	43057
97592	29703
90221	59910
9216	53096
59450	54804
44637	50895
66813	32993
22580	34317
40653	18099
473	24313
57146	75124
37864	65750
94390	45988
67121	42567
98839	4529
25789	47669
37833	7711
19052	82709
522	35617
69785	1115
21059	63082
13611	6800
56516	23001
84960	88249
618	49999
75479	14956
84867	63938
14951	82964
13793	63086
63201	618
84671	2924
48660	61892
99913	33267
30300	32277
36099	75151
95223	32970
33291	52280
59838	12433
75493	60711
34961	73938
91269	94252
59750	75297
14434	41320
17330	16655
32325	99535
18329	15071
19453	69730
11695	46095
98516	20347
78336	31012
72155	82984
29159	3268
38151	28245
85765	78373
26201	72896
93187	28384
37873	58359
85344	83096
37258	23711
75577	15433
44283	6061
83552	72963
73483	22214
59002	46466
71172	45646
40174	81024
12765	86931
47372	67843
87576	76524
97910	79169
66309	80979
49221	19765
3183	7688
33569	3344
110	74906
89446	50863
5104	93785
98817	88575
62881	68901
89649	63833
60582	99191
51847	69787
9234	10501
92732	8240
897	2799
26693	5143
87699	93241
64827	10347
54617	40628
55579	40489
84031	76301
13913	65363
67169	59258
25699	30291
21744	34558
31520	49930
8120	42933
50120	21773
31825	18334
27852	88886
96841	41480
23624	61118
7602	55049
58939	62421
64057	73535
36171	72057
56776	98442
11738	69641
15421	31996
54288	59749
75510	13604
56225	73625
39816	32028
59609	65472
30505	79007
13481	13910
85927	2383
50538	6429
8714	54778
80844	44184
36930	8498
80688	67925
65968	10503
55981	37086
79124	93890
34022	17772
63512	22382
81696	93433
30408	1012
16113	53302
51833	76796
58296	22876
86588	23742
83551	95311
50000	6198
89485	31862
8902	94402
32150	82955
30685	24992
80389	97392
86372	88105
34310	48179
66385	11368
88920	32041
1058	58686
45088	71577
42579	26990
4874	54042
32569	36266
16418	63629
64595	47876
63731	35596
61988	13666
62923	57286
56954	56056
39457	91179
59160	76447
15983	29921
4697	60389
6791	134
22183	20163
30982	54248
95965	23913
43973	42217
90891	74262
40876	64926
21765	41504
98644	63468
32141	81189
49223	83703
32596	25388
71086	23897
79849	75173
56948	8067
88563	46262
58488	81180
94113	25688
59169	76922
89832	78443
75638	92695
6884	92666
26850	5610
56528	41717
99912	11455
65224	28130
32893	43233
17830	49042
76439	30580
20483	76248
50258	51180
98774	80586
90253	35299
45608	18467
40890	50412
64544	55112
14150	89425
71554	5989
25871	91735
19569	27359
37784	94621
42006	13042
38995	60538
30472	62257
69599	72277
67818	30222
50121	58922
93797	45842
77631	72681
77186	11048
88391	1195
88831	50320
82751	72802
86810	44657
9424	49908
508	56638
47384	3639
51678	10756
90596	12125
73575	46098
90801	52130
60502	22503
85275	4433
45055	12296
79135	66282
11193	42692
96959	49284
95113	80529
73897	99246
84788	79040
52352	1803
75079	15649
65571	35657
4470	4193
99870	79082
71069	31763
63375	70453
17478	30459
54962	38598
73611	30453
61761	15367
72097	27952
60307	55665
1465	54521
27935	66243
3843	64787
8154	1598
73885	99001
56215	70729
52916	39825
27187	64049
42354	90563
63291	26103
64592	54094
96740	70443
28531	3910
19808	33449
89384	71948
22002	40267
22947	61963
93738	97102
71150	5456
33163	99827
41389	14239
69999	12744
61742	60333
23548	45202
36263	64708
36463	80583
9268	70837
38023	1376
71946	55372
53122	44779
54433	35903
45394	34034
27200	7469
85877	36983
38758	90061
56970	92092
62364	31187
98234	90251
90779	9652
39472	73565
3620	69931
82523	14946
1072	94169
80003	22157
14927	29227
78839	71107
34000	90161
33848	17342
38560	61994
56874	76198
92987	4203
89972	48443
12789	34825
94128	24627
29614	33241
24648	79593
39971	75206
862	56052
10052	53957
99193	81790
65623	53314
81583	66913
4926	69127
30863	97975
36595	25929
74080	2377
31104	24089
10885	74228
26372	91191
44043	38767
77424	70393
68629	16599
3432	65865
45993	65789
16308	45014
56130	44121
70055	33115
74609	17285
27023	9480
6519	44375
97841	63064
73081	50319
46092	53588
4814	1842
31527	75475
45111	96559
86967	48347
1853	80299
90322	41017
57447	80839
97243	77308
77488	49457
41244	74680
61414	92103
87974	45943
42251	77343
87058	31873
30323	71422
27473	45096
173	2758
98607	99043
45056	93561
31604	36235
73092	64728
71677	64901
66550	56961
78107	21749
77966	62875
97396	60163
23860	93272
27272	35880
97060	21393
41105	61648
78051	57303
95521	36671
13007	684
11629	78941
82303	58046
85128	65379
10251	58985
73880	71273
56068	73704
57821	52517
30150	91862
40288	1516
61553	92238
11545	18500
30	90229
33146	47132
77362	34433
29293	75558
88945	2430
80241	74312
79813	52832
40830	98314
73233	64292
77104	70758
64309	64082
64552	56614
44634	3650
22976	87850
83115	44607
44866	42344
96753	4700
84796	63176
53421	9779
78644	35525
34685	59531
62526	94371
67433	69656
34409	28482
52900	14769
63720	11869
11767	78408
25687	6936
64578	14388
6687	41937
15095	82272
97935	17201
70344	66124
4506	91639
79294	81030
23787	63714
90437	90775
72173	38919
89437	9158
38696	30225
1191	73813
65208	72410
18451	18083
75118	42221
17489	54271
77101	35785
708	56072
27388	35787
63892	74116
55568	72850
57227	12577
54586	74460
40706	97875
5021	27535
22311	15308
86700	55159
80486	23575
38396	26417
11161	82554
97833	39545
70645	22297
77145	79297
77249	91757
35056	27902
96783	54307
94133	82917
74495	56493
78200	53053
58971	45126
92883	36660
61880	68976
62240	90504
96285	91892
27052	74219
67108	96958
72297	20680
82868	42259
28157	39772
58341	14843
61167	12985
63992	44649
94687	85256
91366	95428
11290	43528
49549	62471
16051	74476
215	25836
38969	12503
73078	93233
35849	15473
21840	26645
65856	6752
71404	35697
42222	98275
58727	13
85582	86906
76851	14108
16453	36361
40592	97480
83821	26572
5174	78692
90848	15477
2041	42906
84293	10617
53724	29947
57587	11104
32752	86554
17693	21427
37780	89517
76235	15620
66081	90764
29993	12250
48419	92464
4645	10490
48568	16426
30786	52034
8324	40317
29146	98020
28323	68751
62340	99746
60987	74198
45979	60408
97531	24236
26486	13196
70473	81739
29552	68346
35584	81428
56564	30841
36305	46452
88913	30173
69130	69319
1005	2577
54369	3181
29002	10414
40230	67894
99869	92624
93141	98509
10119	82033
64862	79464
56870	8901
83777	84354
25445	4185
82813	56213
79500	61906
47796	39751
293	4628
48745	70206
24751	30271
33156	38624
80402	14274
82766	80596
18876	58592
78186	30067
51652	42651
57816	13952
28543	54695
25159	3439
25384	164
79336	52583
21320	48619
64598	5662
39351	35800
99155	48193
44561	66846
13015	77591
33179	48590
13680	36022
64753	66119
38912	11005
83	95955
87907	50970
31535	63720
48842	10800
55454	1194
31668	91996
70476	54208
74708	45068
72206	29846
8493	73775
47126	2698
82123	96340
20761	70648
85751	60576
94156	76724
96088	75374
67823	95521
55612	18870
69166	29586
71003	23090
56791	32390
44613	69414
54047	11189
75817	88615
26170	60314
10607	11647
18920	76512
52748	29939
4515	94148
58204	93470
32488	99757
29647	65366
43464	87906
67798	69547
11977	85304
52213	94443
54152	66840
50286	92931
21852	44416
86665	60102
95296	50153
84660	65465
68227	90578
91441	82866
70145	33796
4892	92673
16420	40997
21994	66202
46513	94742
86714	22190
49797	95691
49920	64756
41364	35556
31996	35854
96539	51645
3658	59599
70999	28261
21191	4524
60313	75941
75908	36229
6420	49957
1423	75874
93085	62359
76867	63757
11666	30465
78680	49972
81395	73863
8854	71170
78765	41565
3251	89452
8127	5973
62159	58059
72269	25321
42885	43766
50455	7843
60031	51701
55958	69806
51899	59095
16942	70466
66224	50912
17536	42285
9435	15921
4907	97650
10956	91731
34892	72920
73394	65362
8639	6920
24054	39991
9314	66690
64894	90365
96779	44276
48224	3138
90584	1123
50211	84407
7262	57453
36537	58043
35026	48896
51670	75575
23161	99059
39116	13341
45854	49721
30565	29199
78038	519
31537	91152
96244	15331
15796	45154
44466	76380
89339	63135
98246	84318
9621	5069
70945	25533
93035	77871
36578	18789
59940	45225
25887	63877
55108	37497
52723	54421
13127	86125
75953	45405
18239	36129
77459	85476
4560	22081
7123	60285
15533	68985
94756	42149
84720	75925
94863	4796
93684	64600
41973	7986
54775	66569
5821	72679
60933	23621
16860	25271
97880	20879
87853	10760
27171	76441
45990	60508
77413	37069
98203	16350
82557	22312
60009	30757
23198	59975
63078	6811
21418	12315
44477	10806
44914	36410
49011	45464
38709	20747
34904	77408
59619	83792
15594	51142
39850	93839
22956	56957
51998	75668
32783	45925
1350	4312
17510	15436
92094	60058
65579	89457
13350	20374
49266	94339
28101	14441
66197	71647
36290	53844
17166	51782
96862	54854
56240	76340
22635	88100
85366	92310
26770	86340
9121	5836
73169	37775
52425	81385
60705	48701
36182	67598
5039	55314
1443	94267
73408	79538
20941	24459
12474	56308
38897	11202
52766	2981
20152	60868
95373	6443
19597	50580
88257	56211
94505	76194
85812	13586
48251	51854
81770	22067
72212	76916
12251	936
26053	74066
23005	19728
70856	10227
87462	59351
84862	34810
65404	91459
95679	22670
60253	20788
69962	57600
48396	76582
70709	12436
75552	31152
32212	8459
91871	74032
54003	32464
33700	17847
75420	14070
49738	34682
20644	1271
44355	6066
49954	84080
9095	35342
71744	76977
23447	43444
51348	83609
63517	98445
57059	25940
89786	30945
76834	66610
70530	28645
92222	7583
43499	67025
96692	26833
55747	4802
40734	23115
59052	23850
45235	31734
11447	60714
14998	5423
44258	96442
95719	22196
24264	17797
20051	69118
90510	17700
53917	72975
44721	72340
36429	8410
46236	74737
85947	78387
88855	11291
26867	77845
2815	88261
88509	74734
3585	7083
35477	47926
35791	27076
93118	6834
3820	2169
54984	3243
92042	85782
26397	49053
25937	80765
58160	15798
37614	69329
70261	8168
85807	75320
82857	87457
50916	578
10042	34105
4932	71197
92924	75134
88488	58067
35724	14451
17483	36576
91030	64405
30224	82239
95527	51484
77284	37345
78712	65969
92912	17041
38079	56465
35687	4597
48463	33000
10327	28428
57074	49541
947	61972
33274	40715
97988	9791
77809	33566
38389	31164
17683	50396
67689	8104
22671	15343
69569	25883
29347	60793
83301	51160
99211	78378
17874	82746
84228	30672
28559	17227
98436	23065
62401	94978
96456	98357
29471	47542
5760	1711
16465	59471
91202	73755
56123	11908
52706	67968
92387	92662
91328	85180
64360	93131
43213	80446
29421	78301
68673	58170
87083	939
74998	15913
39381	18550
49658	73116
6739	68718
43404	86679
81186	9044
96371	19006
97508	23297
62961	84275
59519	96348
61633	92439
4664	32637
21496	63205
10577	60436
26540	78088
24619	72638
42862	834
13877	33584
51927	62726
16896	89032
47631	66140
18870	61504
2569	87007
20829	63045
62190	34026
47416	20749
82213	48507
72911	51672
56237	13111
15156	77066
89118	54601
70953	29574
35042	26897
12826	93631
19564	49877
44234	43970
76923	87046
18210	86231
53820	81720
14352	7321
17689	13368
80068	48276
48967	69364
73192	21281
2844	59277
75151	93777
3883	34541
64998	36193
51003	74267
92651	9545
73241	23826
5375	50760
29792	37093
58821	13215
82998	29524
76876	3482
51270	17093
2691	60425
12982	63707
58631	72532
48494	32764
24184	92012
7002	94899
41191	39449
68637	67981
78199	71062
28453	2575
77083	33985
84764	81658
4635	52747
81361	33840
68844	78226
66731	24027
23131	56774
73647	74469
32546	51173
61001	91621
36114	44284
93518	70074
24987	6267
61640	30799
11379	5172
60066	76988
1078	7975
20130	69073
33913	14048
87960	52896
24429	54442
67679	49420
35517	26778
22459	34572
77595	87000
81860	38307
54970	76263
94683	22188
16832	65054
66298	97474
98571	77029
81775	71205
23446	71896
22737	71956
42496	28350
91564	42930
16528	61527
10452	78212
39946	95513
95977	96392
19374	61031
57489	63475
25978	96143
16661	73230
4151	73571
87219	73418
55323	60763
89951	44514
36829	76444
54573	53421
32156	54215
2789	5765
11510	78603
61735	23998
34783	26245
80872	17926
60651	17743
6104	27801
24890	14275
74454	62690
17803	67730
96713	47648
97822	65446
58352	7264
13489	99523
72128	38336
44081	1696
22979	76527
28043	16532
9190	35740
80976	19860
8742	92463
34989	46793
36488	94766
10990	31216
75692	18682
57610	69429
20934	83501
78813	40172
27000	64815
82435	87156
87138	34290
43182	29628
273	24048
99860	74770
99338	5229
35682	22101
63117	68517
3269	85004
69409	61244
8774	86828
25545	18939
45708	79566
91711	71108
65023	27992
89302	17549
46836	48430
17549	2268
92889	50104
11940	350
28521	84239
35265	99909
91196	35913
998	8555
49407	48163
58200	1732
91094	52304
97600	91147
4592	35706
95052	47510
62854	47873
10433	75636
57240	51948
18525	22683
67470	27172
37598	19305
83163	17280
90827	93763
63257	85756
98704	57492
51813	42099
83902	80934
60323	59240
5351	64478
23863	72784
52689	66792
34033	6933
45930	91916
53191	80864
92502	47463
34745	12632
2428	12916
15284	80824
99982	222
15362	2608
48405	98172
11275	77191
53382	80006
6499	91801
56754	17279
12498	62269
17333	71967
51375	95509
64810	258
71048	59827
54227	23128
31691	48960
32605	6999
33002	39079
89737	41932
16022	68826
97184	66334
14215	68898
44409	12205
41218	652
12142	15674
62012	35189
62293	72136
74422	66886
6143	56236
41741	25752
69111	15207
65000	20220
2114	50842
52598	66211
68330	73522
82143	53999
52672	54467
63999	45424
63863	88418
56685	55655
80842	69644
42025	95166
62132	64907
98122	51620
12616	33706
83960	45864
57454	67936
20854	62621
30598	96240
69003	77576
76443	90598
81878	2498
96689	9444
37240	29789
6004	82918
33882	39127
32306	37105
56052	17130
3377	48431
