76375	79973
42354	90563
67872	32727
85255	86579
68796	590
99728	61038
9959	27162
1179	62383
75542	50758
40227	68776
14299	46425
68821	25742
6493	78576
74686	49106
8826	25515
31672	85924
20481	92128
44732	93869
18749	99417
997	88774
9782	40796
82550	77452
15941	23864
23754	81109
48444	65513
46853	431
97949	99652
15448	16227
97988	9791
23016	64597
81107	91700
3710	67487
61632	21320
26307	9815
14765	33111
22136	72774
8594	12725
70775	41502
19184	9982
66731	24027
26728	36213
1601	48856
71982	96407
98249	85534
73342	15080
82942	20892
5365	40685
30909	27446
18729	41418
50849	62155
89532	14737
655	65787
8819	61770
84614	56226
95026	99700
90325	73323
72799	68543
51919	46718
15153	71200
80281	7257
12087	52261
22678	11269
77875	86254
11863	9316
20416	12320
37332	83622
96860	21608
71229	15877
51337	75468
17384	93967
76057	27037
44847	41192
52781	50742
86371	92563
99799	84588
44888	43036
60013	54855
94814	16235
5223	69789
40296	88929
82084	86522
4435	64535
82861	78689
56823	21696
48433	59397
47630	18864
60313	75941
40475	39097
72388	96785
58620	69162
39733	22147
28958	68258
8045	15520
60188	81040
68789	439
35977	1929
76774	13220
20254	27847
77251	79289
11495	74936
4017	43810
3497	40498
43957	12837
36134	86694
18500	5394
13861	38429
65013	82729
65443	8788
82833	67222
77714	52741
62197	81496
52444	9267
68245	95004
74802	95469
16351	71213
69102	62388
56888	71449
74503	25505
88256	79460
86097	33587
4809	87793
13247	23238
25415	84284
62339	990
98071	33401
6759	16466
85159	33129
24609	54862
39056	13640
94878	96289
24607	95374
77186	11048
17069	81436
62123	30888
26014	92499
94218	32228
32042	73165
75322	83335
43509	28045
28512	90292
17832	77913
43677	82256
65134	72383
44615	73415
78849	43104
95122	85258
54844	71508
61274	19973
47657	69693
39128	27778
9629	53262
89233	33365
8795	586
86837	33771
65059	23768
96555	99297
99067	79004
82659	78420
81704	66675
19835	85066
14490	37153
28806	92717
83638	29809
95961	40863
60406	96487
35133	80994
27887	25849
23825	32697
26788	63809
74088	33303
26230	97820
17901	24203
62320	27193
20374	17200
49331	14401
14273	78149
95617	8659
76098	56588
14777	18582
84654	92277
95008	62042
85675	28637
70610	40330
38389	31164
55879	86318
13042	1414
59350	39104
15219	5050
93704	6297
4630	563
21709	5639
77390	29212
61696	59072
26771	29648
85622	42605
17737	39367
75959	13556
82407	65648
36990	29829
87843	90215
92133	61068
46096	22266
37688	43334
19744	29467
43071	43969
39741	30745
47467	28002
32120	9868
23038	97261
33065	39317
45568	33466
74527	92240
881	46003
11337	580
17797	2452
22010	34854
44284	59650
30248	55871
74497	75373
56627	83514
79652	26365
78425	3262
36692	73642
67	463
34843	78928
24911	50506
2002	52129
1568	1459
88040	12750
30433	26643
28019	24581
77498	43550
91507	9612
43361	90711
78712	65969
52123	47870
29240	31079
98198	40629
67148	41325
65773	41496
68954	11731
86389	36125
94171	9085
21182	14733
51789	34123
40065	32203
39640	25820
72285	93963
12787	19382
9596	21139
17263	79615
92376	26431
5842	74036
70057	64413
22472	58948
98548	79353
89772	62254
55625	79693
69462	3909
25487	88029
82416	38078
9435	15921
52784	98567
77828	22419
30679	96452
8069	51951
98604	95816
89600	45081
58817	36568
41139	98472
56794	52168
33058	28192
92709	82647
55795	16535
48430	7092
97706	12928
52825	20505
24386	52381
37939	58661
65871	56272
78884	69007
5131	67029
40171	22845
99583	66515
89098	82592
89655	81569
5851	81873
13972	70928
75844	36393
84340	69571
80490	58774
71754	66029
33151	32623
61447	62773
56865	14412
94334	96718
81179	628
52735	72869
8886	90371
33949	37966
89459	26575
74384	24292
69269	48081
14300	60530
66807	7630
87649	66216
98155	13219
11325	52549
63727	50300
86256	29820
4719	93016
59197	24081
62609	39404
42788	28450
44163	59994
32596	25388
62475	24456
46360	18380
82598	94954
20432	16620
91591	11208
65191	93510
40543	95711
87322	22269
59510	78846
16232	50157
37912	46442
24532	1529
86945	55343
10387	3702
35403	43254
31937	11785
84958	41205
8339	51053
18796	4758
3382	61284
67732	71505
27810	40723
31449	81009
43505	12481
96021	75295
4612	5353
64691	64899
40798	36748
99509	68664
38862	45471
28972	88939
15379	77742
57053	24494
16763	68984
35137	81636
71304	79953
48055	44189
61846	76813
97405	71636
51552	92323
45146	54178
14153	85478
53110	1288
43844	99676
23537	12134
63084	35142
10824	76740
11724	65875
29728	96611
94915	5483
40410	68028
11492	8033
74741	41769
15178	77838
77621	23156
75997	45488
38119	81850
4961	43373
75259	89886
82045	26269
26439	34070
23712	73488
13189	91081
93141	98509
20672	6067
31402	99275
67640	73332
11250	73870
46869	42176
25910	84893
23432	92999
36174	12681
16772	24242
5830	86145
93600	91885
26936	74899
33450	34745
89520	13624
23399	69815
17991	85926
41851	67684
74705	17240
35387	60521
63490	93106
90417	93352
48790	10534
88844	7724
74622	25963
22504	42823
42708	63978
37379	10322
20716	52143
6801	47015
54367	66365
16956	60885
73239	41309
97518	8312
49415	13409
94276	31308
10442	32961
47469	9115
8107	49698
82131	94269
57291	25737
48428	16609
57501	35359
63760	79778
4351	13588
10513	96856
25560	98898
79736	70549
71977	54684
64799	8614
90517	33734
63969	50598
82940	87790
77600	41931
26636	23847
29401	24813
48574	6723
44653	89788
43881	62455
13527	56561
59892	52160
34629	75329
96868	34114
28386	93706
59595	17246
59563	61806
50197	22579
44421	38093
60939	52895
68046	62252
17470	36784
1474	84799
22606	58190
77330	11735
85920	84138
67411	93943
17622	63464
82449	66100
81765	97512
14893	75960
95320	13762
75173	69341
15143	62071
12038	21792
56754	17279
96695	41220
29254	49068
58884	46829
98186	85035
27226	78714
26067	30844
89983	41970
48740	33258
81480	55753
39642	75291
47987	53087
15951	46914
88655	95974
75629	90066
4440	47929
21095	5691
31972	13553
53597	43957
15294	7577
43554	11852
1168	79444
27400	25319
90912	67763
72753	76746
60969	46024
25719	52133
42373	80231
86191	42882
55612	18870
26849	29067
46175	2812
64268	57062
28705	66997
82495	95289
69804	66057
86526	17535
44002	35270
54127	89392
44062	31957
87442	45157
25015	98590
51169	26866
55269	38184
69344	12368
21363	53986
19009	64741
19544	69938
79114	33529
49327	8229
9925	98241
18970	23020
43904	3305
93441	5854
22548	8008
95472	25149
41814	37287
97320	3289
71557	49907
80310	27070
98427	25529
19131	85830
42246	69661
28618	13472
7993	69929
30667	20878
5123	4877
62814	82306
41944	87306
72538	17671
64845	87754
30589	94855
61307	14358
47040	89377
33726	36651
76220	92153
40031	15102
77854	35331
4529	47106
15776	59013
32768	58783
82097	64574
64740	32248
37440	94895
99171	96490
13459	51166
66898	27302
75380	38323
62373	1018
4212	74947
15391	90582
87800	5613
90071	21024
72876	33972
1607	38502
73178	23179
38182	81079
20526	6593
40426	12225
9253	2488
10899	34844
89585	64127
98324	43226
91609	44556
9121	5836
44662	35145
312	86587
52005	78225
34406	68143
54914	89752
75879	21166
14035	40143
75383	787
13625	58886
12758	42762
98780	40442
64552	56614
67457	80074
46736	20647
23396	79679
64602	62770
66635	98723
71244	14789
29724	21000
56466	33122
88021	1405
8479	20291
32597	93119
24180	52797
41792	11488
32409	40590
18082	53307
97863	95783
29257	86811
23276	61774
51237	97829
93387	359
60474	98819
86367	13759
32176	9218
12359	78219
15683	20232
38667	15979
77461	31008
96771	51341
54502	14085
95007	75966
11405	18980
97744	55994
37094	61622
67211	46479
58863	30517
21259	34555
73040	32107
50427	61064
80847	56175
59358	72800
10860	40503
46700	93288
7759	31375
61612	73334
15486	58632
85599	24243
74822	46066
97809	69566
66466	4460
30041	65066
5937	12905
38209	81951
6157	20036
49951	72424
15344	38719
36534	11470
40078	29892
80891	49370
91199	86007
12588	95349
23005	19728
95016	21321
10061	51944
73363	67122
64170	79300
62803	33465
58599	28052
29378	26325
99476	35080
36372	7341
90546	78951
36338	12363
13506	85658
46900	16497
61064	4601
63708	77249
683	99474
80077	13243
75365	15018
97533	9344
50578	2879
82089	79799
26172	9381
54522	98410
75132	18157
97806	33282
85988	64973
40491	51030
31131	9051
43180	77515
71105	53418
1578	22900
90493	81989
42657	67879
4219	35578
99669	85313
90611	23119
95765	7825
67182	13502
68656	45679
32574	90415
80794	95117
79076	22007
28978	17612
87066	41481
58867	47602
6825	10571
33068	75198
76110	48822
95770	13593
58204	93470
77170	93408
93923	96543
42403	13838
40316	6732
70543	48508
25242	20511
88794	51389
8976	46984
21062	88535
95290	78967
74306	59344
85616	19214
60816	54317
32498	84399
42951	46581
84784	2013
42662	10954
4069	62626
99962	47283
84727	81795
40270	65795
47482	32656
48383	55697
9496	19796
84760	32153
415	65587
80377	87232
19262	73882
18406	98941
30671	64189
94569	24222
33591	50759
52939	88277
58850	25070
46348	62661
26466	70937
70189	79060
34813	30952
6527	27670
54701	10704
11814	63651
84684	82588
81126	43420
62947	64559
73278	63587
14052	26121
36677	26945
50950	99784
87234	79019
32200	67028
34305	43721
16135	86572
97670	51017
51843	80656
33748	47848
19763	39894
22816	19750
80582	47616
5657	58665
75489	96409
93532	63991
43164	7847
15003	31110
84996	62375
51429	43039
34885	39466
66001	27530
25572	16262
32857	99170
43569	91788
98685	32689
76036	42467
76978	37922
23880	23620
64082	61931
2976	86670
12303	72933
2733	44190
2647	77762
8026	31738
39280	54302
21804	30257
15966	93751
76286	36984
37695	47846
49885	63836
90593	52659
35471	62298
38638	41990
66606	79012
17982	11253
51423	29056
32518	38782
50511	90708
62293	72136
70479	72600
22119	90050
15234	52951
50887	56193
90543	59230
53960	59511
83996	83966
42434	34576
90305	96985
47141	49282
46792	52947
43234	59024
29181	81751
43907	40663
57049	12970
59978	84513
8239	66721
37162	90167
99166	69278
53625	78174
15988	99580
86149	87607
45811	91052
68302	33878
92169	23457
66229	34995
7668	28119
70366	63735
54773	90402
14244	69338
72097	27952
2646	67476
51456	87040
78621	66010
23291	53234
90456	44881
1189	39064
16	2446
6543	35600
71438	99197
81828	55990
66193	37066
24930	56496
31708	8167
81960	83837
97036	45819
12651	14731
74734	24981
83712	32250
94256	96613
44321	58420
8033	74456
12022	9346
54842	20713
64778	10463
1841	72793
39977	68393
35279	23776
93182	55473
27470	88613
98325	36515
9662	55012
42865	16224
15833	92362
35852	59844
25606	44939
31366	23301
56958	96253
64356	24478
15173	23853
50413	5770
5689	65597
45618	74282
71538	99320
14271	36808
80195	32703
91005	61037
59016	41550
67810	50256
74133	71298
81870	13748
10517	80420
52259	15516
79043	45538
84853	38834
98002	13062
521	88393
71941	11604
97908	97040
15293	93018
74407	15462
98631	65601
60415	24927
97033	84064
41362	23054
17493	4351
92227	61567
38562	19672
14691	63236
21540	16627
39204	21419
93754	87529
44437	41222
25759	67446
74419	27294
92674	73943
77318	32133
71993	94003
26524	27475
36346	624
74991	59568
96655	80171
32534	9903
84936	99698
85047	96606
94216	42683
97439	93471
92804	76024
49757	67422
59021	38712
73815	35752
90748	49015
10096	62686
22086	26723
7817	20401
15207	14557
54598	87895
74489	69877
66232	70940
27402	32981
33996	15173
27710	50012
83614	33746
79327	57236
33548	30593
50791	35032
13718	10274
25835	32724
71428	77894
92439	64920
23263	32823
25760	26138
17772	39507
73674	69778
91921	11634
46554	25285
63451	22167
11313	5869
59331	92844
28991	42109
1693	78521
80693	10196
15992	59172
74805	70117
33733	9642
63642	87801
48036	55909
64138	42815
88750	79509
68479	14775
88598	85549
23136	33597
62418	36592
75701	15562
96039	30486
30026	62705
811	9789
18716	63422
88879	88017
46482	6968
23336	68512
43847	53269
31638	51380
23704	38265
90109	13118
23462	31363
2747	60233
58186	12010
56450	89361
73626	48411
73877	11256
49223	83703
53838	55862
47735	82575
43938	88683
83509	41527
9153	39197
77275	84542
71822	83019
78210	89782
43144	94984
54983	31254
65600	15133
81185	30527
96662	20263
13726	35768
7273	20365
55690	48240
61197	75104
9526	66500
729	89197
14505	54089
21034	51315
39086	90603
63444	8147
35234	36565
69069	71667
9144	7454
50776	90946
98019	57552
94542	89226
19149	23096
92228	45174
38853	46582
80246	50810
19035	28775
51504	60725
9652	91297
92897	48758
99896	42993
50583	45932
98850	72283
79702	88361
43193	7284
90705	41861
27905	2905
89940	25959
57343	86188
34152	94938
66057	26591
67499	86833
12968	26115
33421	66536
7982	76931
62176	92932
30915	81895
2633	22499
13736	23254
55837	75414
64326	19329
69355	47346
73578	19479
67619	1601
79717	52270
68011	39292
29562	93162
59171	86953
46319	90227
68700	64944
75870	64352
52871	85061
61257	48742
35065	19447
71884	42820
63967	91433
31583	60400
95763	53459
46499	57760
24688	75330
8503	61397
5854	55670
51990	93712
84938	83482
61946	45738
72714	3058
31478	20228
23807	78286
48073	77316
45199	68510
31218	84199
88332	62883
55582	14411
54038	61378
12747	39661
45281	57254
30273	94857
31227	47487
67225	26221
88426	34928
30187	98789
56732	36016
23357	35437
75896	9355
70700	58159
80177	60105
99438	42164
85686	64348
57287	44791
72880	38585
20343	35319
58682	87718
59680	19901
88401	76099
4149	49780
82310	42777
29670	5268
20882	66284
56648	13173
92995	44424
93572	80508
20472	87994
62559	18269
62008	49629
71312	84367
27029	20135
76310	64175
97875	91435
67501	95287
31032	53609
18530	43259
66347	45224
21426	86287
17608	1831
84416	59349
8156	37600
11486	29791
70609	96238
47343	80069
59490	14429
39885	23399
86727	46270
83910	94275
58836	8336
40482	35603
67826	48040
45122	52529
11604	91794
40158	51386
78272	28785
98413	10999
24258	20166
52116	71597
37810	51657
79527	2840
80680	40494
35239	1032
1675	62693
58597	34378
85992	58590
15804	83064
11924	12435
40856	96880
80660	53663
92196	13766
15243	20545
32143	96105
82446	25535
34491	51276
45509	84496
65629	52757
73801	63102
43719	27490
65000	20220
29983	56178
30006	34557
19871	87531
61152	21787
21896	20601
11283	60977
58006	46838
48703	44932
29981	51189
62354	36256
65537	78551
15747	50451
3213	47104
23387	52507
95963	29304
20565	58369
25389	68430
75359	89867
96508	14016
99904	31263
24780	15322
74664	42470
70946	4561
29370	13536
93428	3849
47426	81741
95070	49715
52706	67968
65988	34640
26927	41419
61954	52342
34069	90597
90091	11252
45251	29637
44506	18853
39611	92582
8024	79367
12273	10404
7597	50644
88139	77608
74948	73988
34715	82520
47983	29059
71354	32459
61926	96356
68455	93856
11526	76840
86977	13453
75938	38874
26852	94672
91865	92865
88618	62601
69234	86013
63152	21607
30844	64430
22259	86066
93068	73443
35251	82358
83453	89551
52928	28574
77	42591
78881	17176
65040	19174
80978	43315
56941	20344
37644	94453
98954	54139
71738	61616
34735	90776
67863	26331
35666	80084
36234	7421
9519	60528
74732	76997
35785	1974
93973	61926
72908	82403
43901	39156
58890	26547
93696	37837
15352	84835
65659	23255
66954	66475
24465	13612
14127	80053
3964	8209
55025	73829
9305	69021
60130	33339
14914	1597
31809	49396
48270	45420
49074	92066
75395	77351
59515	52604
85967	23101
44572	59340
52088	48323
6583	89439
40628	46936
88756	11978
49521	34948
10233	4062
43649	56736
40790	77496
46835	21239
59221	62956
52420	67169
79908	46007
88464	58828
11952	48108
49292	62429
47955	81907
30343	93989
38848	89592
84036	31296
82557	22312
59188	89202
28153	9277
51257	62323
53338	19192
83157	16860
70201	4098
23823	83126
73920	65616
15078	95532
5376	32463
89641	86665
96670	83516
79833	83584
93077	49649
82279	79866
71154	54362
92614	11649
47329	77405
61395	30075
62494	7353
46378	98968
34512	80312
13750	38636
84800	55900
64160	68137
45258	82081
54217	43515
53397	84077
92268	43520
54027	48689
16518	52410
47534	70977
95383	96360
27740	18572
40089	54768
43000	4767
24547	2074
33692	92057
64365	34786
37795	6125
99192	51446
60841	723
38512	68138
74375	49249
99852	9554
90082	92749
6972	98732
78740	73192
75892	35481
41677	16690
27242	98996
30122	24511
37990	36688
23668	64062
325	8327
36869	5144
87016	53300
22120	37043
7025	24308
8120	42933
41991	69851
81040	26429
51778	51132
15301	75782
95292	8438
16887	95948
45917	70819
53058	70522
64707	59062
83431	12271
85810	30923
99556	98911
5385	32824
95160	80073
47661	1352
36775	74251
55518	85162
3807	9183
54105	3926
78474	71800
10875	42574
26231	4268
92875	42055
55222	81333
19352	31168
44545	45048
25643	63499
62946	42637
79490	74052
91128	67063
91421	63249
49533	4016
20013	48617
92514	6992
85970	21192
561	47037
90040	73830
7942	27003
51631	29165
21116	5625
79146	91312
26981	56107
95481	52524
94091	12693
10793	90638
83841	82889
79930	46491
52973	86534
62913	88036
1298	66038
61063	8791
33936	6668
42619	90599
96931	32404
50556	69713
13717	15706
85474	11866
4236	94454
2630	40974
59291	93448
9692	23586
56902	9132
39239	1277
76949	61001
66212	83299
57392	94435
74892	10636
76691	30103
25040	28273
40057	89763
98786	59691
1346	65141
72038	36879
59808	41384
10039	29008
40767	95011
73924	76494
48866	87668
57063	2548
38470	39290
29532	22249
9814	18558
63636	45737
26422	48348
59095	95159
46436	43118
67781	69779
43200	93583
12127	34427
30876	111
97762	96524
52929	33215
48686	65754
36159	40566
26983	97346
1186	19610
88807	30017
72171	85846
57078	24910
69101	92523
4668	2206
32415	96035
58051	22592
42897	87642
78503	68193
93003	54145
59222	73952
3306	82046
46398	26652
49963	89769
14134	95824
18828	10100
50011	17937
44906	46924
67462	16489
45382	15105
80633	85429
75170	82960
67892	70595
39439	9200
75481	74351
31783	49700
47819	22041
98853	35606
74760	23220
55377	30312
38828	76986
48064	66219
45812	61925
30167	94695
89401	2076
64315	98179
31725	82699
51216	66141
89713	31484
90672	45545
17988	24084
56790	66949
68165	53630
66964	18740
34044	14240
45093	2732
776	5645
37527	86505
9931	35519
77079	69088
39580	12257
35520	55274
87907	50970
70513	75934
90605	38837
43710	90453
70259	45190
35223	82126
69314	84491
27477	7708
88487	46288
41119	71938
95022	20354
6894	1636
3689	22463
95384	61148
5375	50760
97904	78081
39604	48178
