87229	66829
803	93724
94845	84212
69867	98954
59190	12798
91605	87533
82965	84182
1742	59475
48026	64716
99523	82587
40243	38744
45996	61629
37899	56669
53418	42129
6202	36403
24219	70289
2485	64322
97482	43090
71555	64298
14450	7983
9657	16630
77933	6630
70306	40732
76010	14708
6570	62006
58809	19741
20456	63032
34101	77736
34899	71754
18218	71128
61951	95361
32749	19947
10900	86363
37160	47171
29904	5966
69639	68112
26615	11142
66039	4875
61474	5469
45804	76989
89085	83052
65500	37531
48540	45605
2992	77179
77557	64825
6410	83227
76293	8849
30181	81186
76302	91555
43108	76362
2353	17803
88774	41113
56749	58159
1494	32955
56715	4662
86064	46391
35922	64194
46694	99066
66055	64780
82277	52538
65179	70317
68300	6134
26188	34508
4352	41084
81252	18767
70542	18771
44646	12194
81119	48878
69349	54874
94323	41343
34083	78369
13930	69741
85194	94402
60246	97846
4895	67358
54985	39862
83351	57676
96551	79756
97580	84083
46778	39255
95118	97155
48270	92161
26833	22451
41758	55402
85583	53904
34809	22405
52210	88843
51031	79896
88782	83895
7982	89767
3780	5756
81994	34091
38650	47516
29547	99063
16187	34068
72623	11978
7116	57312
10352	23803
12587	99845
79738	86780
83530	11147
66217	13492
60329	77133
59411	50120
88199	24304
23573	55633
5985	12118
948	55520
84381	20315
59442	3090
81616	28643
67729	79241
20000	91420
65669	35477
34365	52026
18014	58589
46555	17479
63890	56024
17838	40070
82054	3221
19294	46674
41257	8440
69656	6131
24285	28996
3227	72619
13444	38912
48824	36116
18775	29885
7257	83588
7163	6805
85163	42627
28765	17849
17087	5212
24933	87052
50720	33487
63978	87938
98579	31160
75325	180
93643	90686
11352	70778
47667	91688
59669	13470
97865	7551
79885	29487
97751	29650
15456	28756
17328	18552
33189	78220
24414	68758
85657	77902
30696	82664
75154	31123
22748	9256
25533	76245
29239	99184
54335	18514
30728	76072
86888	86986
9749	52521
77693	84624
76058	71441
19071	72835
43120	75858
59961	13152
47863	77247
32583	87191
4431	14105
55265	62850
15861	54709
71376	36918
84631	79909
46388	28071
42662	36863
2608	80326
7304	67893
15337	47412
86440	43012
1310	83644
24895	73174
95024	37676
51794	98571
47782	81501
97936	31829
13738	18663
76376	13235
47152	91128
97452	33490
45006	9684
89608	37427
83249	68823
37267	74537
32226	11889
93429	62126
30943	24977
70142	24009
66874	85099
66128	896
37447	75549
95349	9298
43751	3431
97537	79888
26916	20931
17154	12000
73325	9916
35728	19342
41243	56243
19950	93439
71000	10395
94497	21992
49669	7591
65630	8738
92003	23644
94429	42111
56719	50452
69880	64143
83200	58868
29613	97236
84610	90197
61881	89796
56675	69101
60437	89953
56408	52309
57676	44903
63448	46922
87804	87105
25238	95494
85619	23494
9032	61604
7588	14395
29332	11849
50710	59795
28236	45043
75881	78148
7841	50530
43152	4527
90301	88818
99268	11843
37324	48303
53223	24906
57174	37451
38868	45164
10953	44051
67684	68302
73879	7829
52414	61871
51946	24436
56433	11690
99278	96962
84493	4931
11985	50354
42351	44853
45366	51441
27844	50585
57461	70008
96323	97774
66734	64078
84745	94935
4405	31240
51363	68900
38290	699
62255	1955
12043	59787
98629	39935
36153	96349
17561	68116
12960	11359
20870	12905
5069	16083
30938	52517
57929	39055
8358	38698
71337	31220
30010	62984
71817	31699
67084	55624
72533	28042
6985	17376
77514	9355
39643	81642
37602	56654
85188	69148
36300	22285
4411	14010
38166	93968
60695	46400
56113	22515
9704	45666
99252	35354
9770	50728
29129	93806
3033	90932
36817	56935
12064	50457
4959	23711
17849	73920
6753	32469
99264	72838
68371	91869
72757	24226
16132	9091
34162	9634
80042	80916
92315	33290
72380	72653
71821	6723
12282	61896
47734	66029
78055	61810
82013	45317
89476	51445
10107	75261
74392	45525
10598	81387
72444	3472
7767	68469
40051	9452
443	92403
3863	78347
35514	94691
59896	13510
2032	43428
88990	49514
85183	58759
10510	96214
44908	74112
58373	93109
42658	92828
44968	42692
79019	65950
27820	93674
66410	82373
87610	420
9115	20574
4724	67503
26674	61997
46634	96920
32396	3163
85223	93062
24245	7945
24887	31688
47166	33242
50222	15482
38202	11192
49871	59968
94309	5323
99540	18949
31935	50892
75381	38864
32095	21559
40614	1278
5359	7939
92958	87477
33379	68627
77071	98730
6932	68889
93334	55401
32171	33149
88369	57419
17954	81405
36753	57451
93924	11054
93290	40980
49726	23858
22268	49195
82714	71398
51019	56774
16965	43294
93849	46675
31649	34564
18480	13191
50754	94521
38947	3714
7475	30543
31780	17321
56011	17797
49803	76929
68114	21057
73477	83379
34622	65087
1470	82960
49530	72788
24624	21739
76228	70166
54615	43601
85060	81597
50391	39291
12571	11293
9752	42437
52490	42167
69538	1704
96493	55607
65640	63568
67963	95761
78361	40873
56032	27448
25405	2301
71698	49891
45968	55853
16523	38947
79603	72941
41956	96872
98912	84166
29282	24705
76214	60226
97571	10584
36575	79679
97038	31705
66355	67907
1250	10274
18159	79540
71426	66004
95742	92719
15637	19674
62409	6981
62028	77487
46719	94803
39617	98658
97853	37254
17378	13087
82154	45167
62095	86361
40611	11274
28124	30771
7838	93798
74934	56660
90987	99291
59984	64919
21682	78288
24776	6868
71513	24478
61337	75017
90762	65274
37957	9230
367	4285
77096	33979
10389	93025
10715	50024
83436	93145
99438	33761
69705	43786
89125	91205
95884	55955
70854	4923
15991	60059
4452	46787
12533	89080
98133	96246
88356	16797
69108	14452
1612	18161
31500	20684
6573	20570
53784	28857
79104	71251
39981	83728
26330	23049
19106	64986
44049	92185
82017	57555
14319	90924
58088	47296
77920	78359
42549	19057
37740	2525
34113	49564
46409	81221
45879	20546
25484	68139
94750	10401
26912	5768
25421	19641
29880	8149
48643	35673
45703	31908
35564	46562
80171	49038
81997	8460
4925	39365
39423	66537
75839	18296
15553	17708
34852	48775
90237	70237
95548	93782
33841	68881
54203	17055
89250	74516
66142	20831
70241	43571
38251	43759
26685	49443
48427	59775
72552	86011
77880	82230
43440	63442
7678	76960
67822	27222
90133	76049
13263	25527
92796	19688
50409	13514
78818	27151
29846	43120
44622	49556
4345	35094
54510	32448
11715	76125
27902	26707
19834	77258
27795	49668
355	92233
36888	85123
92016	62283
79227	97657
60564	463
7254	26875
40670	61562
76739	97746
78462	18828
22568	76840
26502	16560
5649	93202
16793	19272
81063	38635
97854	96126
12915	66491
48267	12083
22352	53062
62724	22940
38657	55819
88439	85659
10280	57822
65608	36765
74096	28001
49062	15578
61925	69311
68734	9291
72374	35174
19447	71417
50135	17145
31909	15659
61691	82270
34147	69443
71899	17792
39505	92461
7290	22025
10465	52493
3372	45811
82316	77123
9924	82638
93085	17965
93264	69291
98089	49163
65974	15888
50993	98374
71401	28849
9099	97767
72204	92315
35740	23413
48065	98456
4338	54684
76626	58200
65752	6305
26572	43257
11195	56392
62462	68809
10707	81439
68972	53612
61639	59474
42183	45570
99395	86373
6715	13518
22713	21055
58332	65264
34298	40243
7885	24803
33702	30137
51867	38111
1512	66541
34824	95851
63233	95627
68400	9460
71515	85693
12993	30067
36744	77642
69972	79223
52288	26713
52732	42190
64371	91565
13524	79250
92461	68113
65340	14081
88432	36999
98813	30322
65058	79828
17543	13701
59974	64156
87906	71604
48619	876
47749	74959
89672	18140
60448	25647
22602	11706
97627	11086
24539	74680
76585	52300
94501	4971
90119	27429
7887	42945
26257	38775
3126	41350
97213	75501
68183	90018
46056	4261
33996	12506
35003	75953
48579	76349
23424	48328
88273	56999
60992	85916
32639	31150
86193	43829
3685	95037
31897	37357
32203	24447
71122	49588
49418	3620
57356	29171
66228	44580
12678	80195
1044	54566
56375	83016
34911	60554
49450	25635
76362	73264
93927	91411
29919	32097
62737	29836
39703	4959
86493	60084
55481	28551
57668	13467
33023	76981
70739	16813
38985	79176
84006	80688
75820	12513
23554	45619
98484	88573
7182	63445
97086	92251
57091	47045
44641	5681
45529	10322
29528	72237
45622	78337
90757	20491
85862	93776
41844	27304
81476	21586
44528	14885
49024	32204
14394	96946
84526	41632
86774	58760
46534	1293
30546	57791
93701	9546
44648	65499
70028	95584
19347	16258
66289	4263
80410	36370
3137	45875
99843	87662
17051	53451
97650	78909
89959	1989
88804	47715
28319	99689
32686	96062
46132	63865
8763	91125
78632	85076
39304	72212
88661	44421
75673	21914
32441	41168
84057	42345
76286	45820
89557	43891
19175	84442
17028	74850
25407	52995
70723	35148
29653	16971
65760	14369
59659	45480
87033	71261
86802	50523
14057	37098
16191	16585
3159	4436
58053	15917
34540	16732
46297	18945
51329	20420
48706	99592
2683	91183
40673	81218
4090	19359
90648	6395
55402	81080
18495	93281
62744	80261
66933	16743
31385	18802
21653	73607
19024	12043
49463	81375
77340	76826
92417	96042
19618	76462
13177	4103
24757	20638
56869	84404
78892	82866
90872	67172
89474	44100
99271	24660
21138	80580
39742	95499
80916	48911
6964	29589
48335	64044
79659	82274
87362	39876
80457	90639
3030	81497
10650	38678
32595	45944
86692	45784
30809	29542
50714	85825
98598	46302
58438	82426
56159	22434
47860	97339
73990	49782
57924	84645
79483	14861
29173	38173
56134	25167
10597	60650
20451	92253
32796	2676
44590	89370
53730	81672
66729	64587
23651	22368
4861	41141
55033	17794
85291	96044
40535	23058
32969	91793
26519	31025
47064	86394
51518	27009
17704	12528
49805	56306
6332	80478
27082	93284
97481	16723
79096	72276
93033	92469
85911	30078
52212	74383
29606	83539
65151	76604
48367	62611
70869	85565
27681	64294
90650	59524
48231	56868
33642	6826
79037	78051
7610	17870
23487	54482
52246	79290
5886	23357
78792	31751
12332	18676
90094	43211
52963	35282
33511	46065
20773	81015
779	35750
78300	44201
23410	26010
44166	16974
35052	10011
16228	41667
25553	28650
8432	95168
18529	88183
329	14929
31071	2503
72846	19544
74863	36048
55473	60301
57844	6848
77641	50246
93203	72802
61812	84795
32738	96142
70818	61763
66197	8754
35310	15311
17165	40306
87730	98866
68282	95166
22381	82884
92282	51581
1459	38406
66244	64819
69884	28200
57141	98995
90079	1709
20923	35216
68311	25506
56652	64088
15850	485
155	11527
76689	26382
36411	60277
9042	6438
54488	29267
19579	23998
94186	62677
8867	18123
85792	18421
45500	1433
70111	66283
31462	12917
32122	9325
74663	31765
95174	88760
41160	59791
90904	5318
8487	28306
81480	42985
82720	240
79599	73991
94841	16075
10006	72782
75223	84905
53335	87924
75460	54777
27671	76208
65426	97354
9313	84480
46348	25748
74504	47951
75297	69259
55200	54235
91148	60965
23564	14077
32960	1272
49555	4215
34487	7565
82497	30485
17367	85722
39264	37399
88931	9305
72917	99673
90929	90843
4419	62097
31271	44267
60492	44307
47397	76764
76332	99333
88453	18472
15130	1336
55244	40038
82381	83748
5513	89800
9732	18736
41586	87897
17678	51677
57049	93508
9136	36231
6707	63413
53061	24841
10393	5001
93943	42774
98795	87873
8828	20618
69852	4373
31873	31055
79950	99825
72923	11344
26012	67295
85972	16251
31836	39742
80803	52702
35712	80045
43424	51961
4535	80097
38585	65632
63283	537
99827	15492
46469	82540
74620	28898
14225	22469
48673	1157
92448	22414
21969	79748
5515	70999
33313	23582
97115	51028
30874	89667
59756	71099
92643	73941
12541	75559
23172	26185
47030	48428
7207	41504
47354	14378
929	87248
67602	85711
74918	45531
58467	11037
68873	67007
36845	5725
72383	94644
14288	58020
20571	89959
48147	87203
92693	39446
5383	39186
73632	93791
97402	31791
2378	31296
45674	93515
24036	80660
40658	92957
13297	33320
80939	69312
32568	61856
5700	75673
83470	9179
56608	9122
21093	73012
1710	49016
34034	31977
32147	92938
41233	13550
55266	83311
59404	60513
50113	17834
14830	62751
8346	46797
45304	3241
43567	49486
15023	19089
1034	52554
35637	89919
43005	11380
73662	20894
76842	9037
2445	12997
88579	7582
6805	65955
38145	61738
6590	28308
37706	84781
63782	41579
69785	9780
95089	39581
52423	98080
19920	50256
43678	64113
20546	12627
95284	99570
89225	28335
77002	50317
11695	59840
18206	98138
89287	19137
41973	52385
2446	82468
32739	66161
93373	84965
39592	64008
65277	19890
27970	71919
67545	85487
40668	49337
13248	22985
91147	71051
36322	77082
47460	60209
39105	56831
65883	60263
46646	3872
47309	80915
94651	99713
26830	19855
24913	5745
57280	94975
86857	69059
43844	80955
55694	58232
6583	70101
95093	39884
8727	71385
94089	15556
45248	3564
87470	52567
73368	86592
76651	41188
17827	23934
23202	93348
79331	21201
25056	25825
76854	15455
19088	96253
58982	50710
94699	75413
18576	74997
3213	24499
64563	98431
63813	66140
24117	59307
26772	56444
23404	37052
60922	64762
32022	29057
15686	20946
69889	31848
66334	25770
60017	6196
90530	17247
96807	85499
45581	95649
66337	82401
59643	13845
72144	99139
50840	99154
27631	79697
70166	86668
26177	82767
96979	88147
87203	77287
52546	45085
76367	64862
25023	81039
33873	5101
81176	59660
19738	17781
29553	73469
35115	18447
32486	25391
57515	92479
82636	36843
60045	22260
25537	98885
97354	58236
77033	86463
73007	67834
23451	94529
86433	70502
34614	79839
74634	68504
60931	80157
22886	78771
59626	7114
15993	74716
60313	35592
55121	64889
69214	34828
64029	992
39368	26942
41210	86100
92129	48999
74705	56754
73036	22369
77646	50763
85261	77991
76843	17766
9171	5347
74567	14213
40767	47653
5133	7091
59476	13551
63329	20885
69261	37093
3680	37261
49746	20743
81667	92976
81405	44396
53512	97631
38791	49495
5990	65342
23262	57142
86244	7400
99564	22009
77140	38853
4784	87829
63721	23294
54136	68368
68345	81003
43781	37293
5693	10060
79920	24549
38621	10492
51697	25179
71417	21627
65246	70542
3125	41131
63947	76652
53533	65742
37360	31654
98994	10079
87520	20703
2657	86772
65915	11097
25356	19512
79306	42814
351	29333
78089	96394
75759	43961
19367	7807
31922	76698
70524	72389
55250	38576
14029	335
26329	37298
22722	42338
91066	41200
90732	10269
92222	35290
67316	68482
15481	14342
81604	67480
98582	11920
17529	43949
68572	91389
11700	69054
75856	59415
98433	27289
34925	90039
59958	4009
82269	55631
66140	41151
19693	38712
51581	82906
88223	26388
3192	48781
61263	36194
89602	39499
67278	10444
7813	13976
89442	30296
24094	31298
8434	45118
79854	2452
24845	53614
55439	24220
79385	35197
78063	55896
47208	16749
70040	77982
75335	54794
70741	12219
23187	50882
39846	86201
93606	66876
2319	79460
17359	68945
669	45038
88791	87127
40448	3327
19252	75399
77569	91673
91395	79579
69433	23382
26750	71633
83167	38586
35222	77207
93592	91670
45733	53467
23733	27631
96181	57942
23245	26276
15022	24620
45973	60627
21815	76269
89146	79521
34602	70029
74403	26162
95282	2439
88478	5301
63674	84177
68714	80050
53662	25973
81243	82757
67985	35222
83185	65780
3723	27355
21248	10640
87286	21533
82332	23894
17050	50280
23151	87575
17665	4138
8494	3566
70694	83023
59230	45913
91651	96257
47693	575
95139	5553
33006	12384
92620	99523
34173	78638
67677	34594
76364	20388
21620	6476
48443	11764
42721	56134
26347	80167
86848	85640
83025	76429
49500	2
1371	34485
56736	91750
41697	10041
30519	14755
87650	44187
96002	55915
2939	79122
28710	92223
66762	61291
12746	21052
46051	51796
71669	61283
83945	94255
43396	95713
18754	37709
87193	44825
85039	23185
39486	35423
43219	44674
92066	15720
17100	80217
53652	79553
32330	82423
99466	38336
40826	55019
72654	95155
55293	12514
88541	76160
51627	38938
40441	7171
85076	32113
80726	92389
6165	57730
7376	68000
77695	2460
49494	97196
88858	25609
90746	68260
50172	28640
86746	42980
10339	21921
78459	35936
67062	66525
35730	11448
86562	45761
11906	32241
87799	13795
24161	16039
49346	63894
15057	4745
21115	64067
81563	14942
46537	46863
10394	43420
330	11290
7809	82144
32793	91026
41075	15674
43490	95850
66714	86444
83594	96714
94225	83492
9811	47705
39473	97553
69028	62657
84141	7524
91929	84197
5755	17338
95915	60621
78820	27723
86247	33792
26113	8197
87546	99840
41360	68996
30453	55009
80654	41112
45105	32274
38883	69084
59385	160
97428	28374
80117	51718
50594	89160
89248	17420
17504	67670
68150	45166
40224	18981
15964	21019
62374	3123
60913	83744
29590	93610
82064	61118
27566	303
43160	22132
98930	50931
29250	47344
52111	50913
49111	39146
11928	95060
85639	43219
73149	71505
6234	95843
13119	55926
38382	81313
62728	10315
3047	84075
91497	76005
31459	21981
63150	79717
94731	76807
50303	70989
8555	36066
66147	51765
23463	79157
10748	61383
99509	3774
63794	41482
22314	88673
35842	23828
57708	80421
80400	64916
86806	89255
85947	62419
60998	32832
23827	61912
6885	36590
520	62937
27191	72811
25200	67089
20379	94226
30933	25352
64272	50003
44231	65629
59508	86985
4681	78862
53362	31073
53823	2720
57942	4045
23433	4688
38674	68132
46755	99736
11979	47602
22158	49431
29803	17090
28133	245
29970	57696
91921	83739
46234	65477
4738	13014
36838	34088
73277	98796
34708	89342
8813	96063
28328	17063
92675	74216
55919	71901
87988	88589
85774	40021
5994	90669
99292	19863
81666	30827
92195	16805
36060	17973
95315	70856
59630	86930
23810	41456
91345	78485
55957	89904
44224	32941
36283	58133
94742	70679
35781	29631
24177	15238
82832	57851
5995	32283
71288	79565
35830	99809
58275	92228
74432	69853
59033	60334
50890	92035
28476	32720
63844	31651
94415	73661
54153	13875
84501	52393
32149	23721
92080	73574
90422	17427
31032	65764
91109	42565
8221	70690
72170	14479
86536	74444
54428	15171
5055	39322
11401	62680
34087	37407
99974	37991
21429	26836
12286	52297
38982	30659
79637	75149
10632	2984
20446	52553
79552	51186
76411	19835
74690	52614
74629	69570
27822	82557
15765	59504
46897	46044
86270	49158
22609	45122
76241	24754
12798	68145
11496	1416
70345	37931
15614	95023
99518	8526
97480	80036
54952	9492
29361	88719
1096	88048
56724	1106
18326	88151
23673	11358
90247	30370
42140	33077
94660	3031
69070	55443
93457	25616
73158	69668
20578	61716
89181	86473
39563	995
33805	82158
35854	52780
92517	3534
82128	9575
37641	35913
21664	64646
4183	72416
77690	11427
30707	80747
94470	51284
56308	14561
10712	226
60165	79583
