46155	45585
19205	50343
98937	89753
4874	8379
85404	5697
25360	89373
59254	13640
25508	54508
27903	44611
7425	14882
9616	53870
93012	67943
95589	14499
70687	46043
31590	81249
82596	38478
50043	68411
7644	52265
21680	20344
7532	205
7084	27337
67328	20450
32224	29995
96696	80266
1083	59991
45687	37559
5472	85792
43908	80550
44669	5774
53680	96363
92137	32734
81048	11332
80626	49909
65335	82256
2916	69607
37625	97418
41529	60040
95891	10224
72969	11408
96726	43722
49960	95173
43070	97453
25107	57657
98337	89440
40053	31880
10093	17787
12792	38387
78086	46349
53404	4614
88533	18672
48291	91709
44933	30039
10752	95250
24164	49986
48799	31538
82305	88420
59028	90242
50373	18497
39278	3370
5759	88529
55701	22668
46122	35975
80097	81109
51615	75746
21772	16840
50195	85387
75763	76283
44315	79533
1259	27096
43971	54
22346	23477
61509	65932
37984	44456
52778	19843
40418	74864
36410	8747
90988	88635
41171	50975
50017	30574
57285	73393
66337	82401
67765	84445
70776	74349
36211	34927
97232	36110
97302	28625
31684	87299
16285	37053
36589	64937
90735	14785
90410	5129
25150	41170
75717	68818
32424	15570
70409	56593
78764	7380
14412	93487
89111	89703
85158	44814
45299	52991
28931	55796
12403	29160
58721	18661
1125	20964
36088	3756
48930	61852
78657	93720
84089	18848
79339	21016
42988	58071
82786	57318
64984	61519
13767	81750
8977	62543
34625	64535
39943	18906
8753	28397
48474	87745
74480	68575
77350	59864
43700	25010
51037	36193
61526	96837
96574	18086
63715	14995
2786	36356
50526	55644
89137	1719
35566	43047
71168	57415
33835	82962
28847	59188
70903	6751
17858	36199
13649	40105
49892	58013
8957	49104
81544	57363
22173	6210
31846	86481
90054	68332
31182	81751
54152	89234
28360	79291
3482	39462
58054	55714
85491	4188
98618	96910
45391	388
61073	13897
74662	40764
87436	73883
72124	84748
7853	70129
21143	47245
45045	69128
2801	32969
82802	13841
57621	58287
26945	7403
90003	57553
75897	74338
97228	71252
39586	29557
28803	29730
75416	52234
44759	83704
67741	62403
99371	37149
84380	76622
40473	88160
16738	19297
9821	90236
63035	43664
55346	40817
93239	16038
96918	57622
3100	66769
55169	12474
39305	63190
88910	1870
89008	67783
4962	85893
90586	32430
69420	47704
63144	19511
50549	61830
1245	17045
87031	95197
34298	40243
85013	63472
81138	1652
22381	82884
31759	93851
9729	29948
10316	17422
76671	32917
23063	13393
35303	96304
46325	95647
18662	47248
38903	39320
2646	10157
55681	30044
34250	74562
26108	82895
27050	14725
23418	1037
98250	58560
24478	137
34454	90892
14503	57815
83792	25509
84596	13401
61017	89818
514	75956
62095	86361
71602	23887
55355	76307
47170	79924
9668	97007
54726	15078
48833	54524
46279	65838
81316	41933
43914	17638
8608	11171
58376	95174
27311	31557
81114	22582
14109	22021
95903	98948
67854	22517
48406	37180
26119	98337
26712	16111
88174	7188
93657	68120
72110	33866
45198	92817
57300	64186
71878	76884
82356	47723
12396	89828
75964	25564
26881	18600
12845	73157
62663	34861
80291	11842
39938	94315
90082	43673
15277	7107
94478	65501
93162	8305
51815	10078
16711	95391
90248	78578
26963	81837
34289	862
77870	29679
72149	23123
77450	84260
33343	60033
88937	27830
97217	38603
41523	64393
12026	22201
8705	65070
62167	98497
37662	12864
34262	52287
66192	97429
16648	69528
34605	49132
27749	37001
45510	89303
42363	7861
19135	68593
25483	53616
35622	98788
37497	73954
53971	22110
94443	63416
39841	42858
31764	51240
60482	12921
64980	96888
41562	24279
91461	6898
17819	24771
78138	61636
68601	97166
69592	8569
98433	27289
4713	77346
3551	1435
78899	46474
20414	19294
45710	64791
94854	73965
1303	2637
41919	13523
31292	55881
36764	64253
88884	73768
63305	99423
29662	80246
4597	35967
6422	21894
34567	46873
70711	84515
26630	17348
12565	21910
33562	38255
22417	36967
42278	72917
84161	29876
80387	33118
63981	5765
25881	11035
10049	58403
56401	1171
14572	19639
86749	32
90759	9059
6574	35911
60030	75463
58267	95657
77500	54882
51268	83694
88124	19830
91015	68983
61141	16815
24059	48601
96526	38834
87064	17008
53072	71023
67819	39303
84005	2401
27516	81714
99831	77130
9763	4054
2437	63499
28006	80565
25084	25266
885	73747
22029	19152
74877	60999
6520	36270
59020	91238
99819	33119
42271	52507
45973	60627
57555	1725
30126	23664
70021	29757
61373	67142
35683	2266
26799	82408
39626	32555
40844	557
18409	90972
43298	28012
67239	31102
45509	79085
72357	76273
601	5942
16610	16952
89018	75768
55	16786
91041	1062
44070	76705
66212	45938
73353	45479
41386	18455
20423	82734
98438	45716
60840	91182
59393	42349
95710	70322
75933	70405
42896	61592
82437	95196
39842	79868
79625	42239
74937	18206
62190	77314
96768	30680
52937	26302
86815	69617
57200	75168
40767	47653
24739	61721
85792	18421
59142	85073
64816	90784
36136	61345
66026	47030
25307	64644
33693	86257
63849	73464
15568	9514
29067	82316
81716	7165
21271	74048
25913	50843
2710	27083
34596	27657
85940	85727
99704	96141
34672	63933
44630	93322
8904	59999
4704	84839
44822	82216
76070	86299
16363	9737
14567	5607
29749	62967
42190	73486
67707	9723
72828	35943
21249	58490
25260	38610
36904	25819
7272	80160
34533	44940
8646	88700
34972	37894
60963	7211
74715	68682
18427	76150
50914	24333
30157	27121
90551	94152
6168	85772
1643	8349
71339	12913
57284	95097
30191	37954
1506	78776
21694	20441
3527	8766
31133	36543
61499	53405
27061	99273
85312	46419
64397	74278
59126	93060
63249	12502
65194	67781
19597	76448
86247	33792
49770	92274
19578	40060
28601	56639
5111	86792
74367	72620
59595	97315
29623	53444
94931	82425
86436	61583
59764	84567
55488	93504
28586	27330
61030	41226
43018	24933
51230	98960
16925	28994
28945	96499
79905	3385
59080	78394
79301	45356
85290	42992
47343	68226
82738	62698
97263	20589
50069	26565
11681	17695
7557	31572
22679	71432
852	99265
30338	96567
9440	59135
39003	16871
77280	59094
79007	31351
57695	14547
35999	25741
32160	66892
8151	81468
44608	5461
46143	29447
59272	78618
14605	77341
3264	92755
45278	91578
66312	72672
23991	61053
11807	52252
98776	2706
68323	38378
64344	62628
42487	60116
86997	28146
4711	11181
36599	27076
10825	82137
23175	51685
25382	49439
59228	27594
36352	97358
56415	11780
54323	43929
75633	61632
49830	61295
97615	5438
37822	79650
44268	24483
22483	70403
69827	45764
81322	67910
68235	60648
95457	62029
92933	62661
71070	9892
69193	75624
86434	70511
9194	56912
75754	71993
80483	23701
96694	54835
33709	72296
79658	89738
32228	8787
22950	28482
70621	35550
56346	45310
86482	92202
92705	26147
66265	79207
34750	92227
37611	60412
26800	92497
1592	36714
45596	35066
70046	37271
73549	59298
30621	52651
61946	25036
62780	4946
11271	74233
62039	99639
72094	17295
91881	44126
78868	7677
46148	14078
27153	82502
78199	46438
53302	54733
28125	30316
97826	88809
44157	51617
77319	93162
72079	47859
90474	15409
45744	51683
85745	54924
15180	41575
42395	34451
5434	73891
5122	89443
22362	70442
18003	36490
11040	54056
57001	8028
87911	1201
57578	82958
22192	3881
14318	86094
98161	7296
86301	55975
23949	4916
89202	81094
73164	95926
95247	12990
1862	54132
47792	23388
33126	42457
75172	74343
36084	89686
35894	16149
850	51901
22042	70083
95090	39682
97478	98814
90198	56648
42171	51458
91905	93741
20056	81979
97806	91029
13122	71609
5356	48202
6872	5587
53845	39274
25673	81978
69953	68211
36768	65088
21794	31490
66487	21764
11336	39965
82253	5865
3243	54979
92795	86816
1696	69274
24242	55664
49218	12856
66084	9988
46263	25030
93082	18758
44838	3316
6214	8592
61364	92070
60630	10166
82932	43692
98290	73831
69022	97387
1349	8865
90153	2325
37321	19164
65380	59017
10241	60359
20901	40589
79641	82542
61522	35000
44527	87380
35169	10120
24591	87024
35302	84267
1876	92304
58289	79364
20383	1570
98204	18877
67129	88412
61973	12494
50623	37452
54810	17146
53748	42604
45871	42705
58580	98735
30959	84890
34103	51937
71921	92932
90292	30276
84739	97620
49944	6006
78307	18902
82327	58094
89264	55054
88645	54576
4980	65850
96471	27872
27427	57075
68321	22844
80212	14555
51246	70621
1122	73940
29277	69095
66449	97606
93471	15702
71164	75584
38071	46991
20067	72066
12022	15541
68690	46498
12414	15785
95021	69962
14799	17306
87603	65026
33361	62111
90112	4390
45246	5634
82631	95406
95942	32522
52910	71180
82792	39957
73575	24187
19983	79454
95955	39763
41153	97089
57675	58554
21514	97056
84569	93578
97726	44716
70059	39174
19361	89454
50763	5584
65565	6351
81189	90966
35542	49130
42853	9214
39002	95514
48889	67843
90829	56537
19417	7984
54904	31649
53428	26631
72114	61570
20703	97074
12865	24889
54981	17532
63623	46398
48971	33270
12256	63533
96434	81271
29380	59932
27092	99393
68470	32284
93890	9778
91805	9774
11826	60874
10857	94030
18681	14924
80479	56006
42081	46993
60787	7456
6182	91393
62498	22573
22216	9900
79720	22753
55264	40569
65317	77053
4329	5660
58235	63081
86852	26861
38561	82195
13997	98679
83140	47425
3442	76881
26854	81486
75632	38200
46849	93953
10431	67642
47419	71361
73623	13427
80130	33345
11229	85751
52057	17538
27584	94258
96919	22466
38986	28254
12047	15051
58343	10044
40165	89326
24265	79778
70147	32690
33830	54138
72008	95637
56381	78992
90249	12367
91264	14524
12428	89333
6439	37400
194	60050
14953	91657
19443	92937
35653	95959
51713	15359
25539	66478
1146	48388
24688	73320
39238	8821
42057	81872
46533	27674
44862	11210
52078	71091
80854	14489
96402	3731
82032	68242
60813	27015
90772	84678
43306	48326
68678	28115
23363	68537
98434	23730
47104	66038
71213	48213
53068	57651
47883	41799
16424	25418
55451	41034
70231	8137
96502	86441
34205	55981
55078	8860
30179	97694
75648	44478
31395	40046
62551	24113
91280	79020
94999	45537
23419	5293
93597	54507
59696	19702
57454	50709
97081	37188
17752	31130
24844	96887
74362	1595
83064	53458
32792	35694
32291	58223
69042	37185
54367	64530
25975	69004
36205	58979
56105	10674
61203	83425
86892	71067
38643	86701
68163	20363
98110	42702
3575	97729
43979	23305
4635	89209
24662	74905
64710	58387
47165	79113
24843	32936
43218	74621
15182	44135
44347	90977
37308	65388
17289	88497
35039	4754
71267	11576
3738	79174
19147	42564
4330	17709
84869	35890
79912	38090
42897	32068
39764	66126
78641	31932
44226	64739
67828	98861
8910	3754
8165	26799
12426	33998
7378	98238
32408	50743
18694	8309
42243	37313
3901	82044
24795	32635
67928	83033
87684	11389
83120	40308
30030	66382
49457	91476
78291	40341
54862	53656
60102	92448
15061	19022
71774	65674
99103	47338
74686	67230
63577	92733
77412	15029
79938	73874
45109	70473
92223	95243
77903	81932
80867	39068
64493	81243
92957	94047
54745	44320
75762	81679
47009	3817
6443	63198
77600	91349
99857	16563
37112	73395
99748	88072
63080	60036
81468	94607
20151	64719
41131	64305
18704	68904
96517	71780
52936	72323
31658	90365
13419	53305
91940	48754
84563	20567
75296	34947
41179	51999
27161	89759
62578	98819
7673	60356
99941	53118
83482	58230
94667	54112
8359	17682
90047	43607
76425	63994
75356	6931
60075	57486
46127	63715
88094	75426
14446	67953
14468	23263
32017	12647
44073	6904
62225	92473
68282	95166
86838	96584
16627	62948
16853	14631
24269	74173
34243	14128
87767	73299
75664	64595
24267	35866
86027	76478
56992	2627
4558	62235
65588	49983
92548	57472
48467	57488
75966	57694
83568	18712
16572	17486
78113	3671
49235	74831
82413	16483
93476	6506
47941	69135
7223	23783
61121	78898
77854	89855
10214	88670
87401	93008
78287	89405
17058	93214
17903	92187
74535	14095
99820	35938
60734	54054
54592	48993
72373	83637
55853	72886
56637	51777
72293	93159
40925	39896
48592	87591
17614	84563
88531	18327
32623	27822
43923	39269
37203	18963
49534	70320
78689	96476
25512	8336
3044	18078
30073	24056
28196	72750
22600	53876
439	14950
48850	1297
68936	21862
1020	69428
68644	452
64314	9554
40738	25553
81225	69996
77699	81136
76150	42944
99580	61683
26890	74291
29625	23079
15988	87345
43553	8251
7211	28891
5588	96201
41003	122
87477	8663
83057	52898
66152	39526
40505	63494
49806	36140
24836	60684
87773	87631
22026	40026
30042	6229
43231	39474
47771	1123
17695	54823
76184	63307
68751	98297
15703	17966
85575	72289
61815	70197
61247	68690
36738	71745
52300	54210
16931	11047
68449	24833
57128	66719
18809	41307
17856	64005
84091	1807
16644	55544
18646	66226
80093	69133
13189	42773
18722	14039
1375	3716
97775	21024
65332	65168
47135	67402
24299	94126
67310	59274
50947	71127
29350	63776
38620	50800
14271	18137
78037	18444
36286	13694
71621	38051
30085	29543
8150	1221
65533	98936
65721	44924
54789	87333
46057	7027
84405	66523
27204	51250
55480	85475
66654	42478
52495	76193
66892	90675
53505	3344
77476	50124
95248	95830
26284	19806
79451	72109
7121	33280
55605	90138
79460	13483
41338	82079
23458	35976
56587	76721
88880	85613
79036	89516
43156	31830
11853	88295
29266	93219
82124	19566
20795	14133
16998	1707
48299	71697
71216	64665
73459	83257
82256	71832
49332	96941
25828	54792
56215	77120
61293	96040
63567	20134
32851	24735
65300	46247
79388	26026
71472	78386
20878	13389
28543	28445
47778	87218
80858	65645
62648	74904
9021	3831
54994	19457
23501	94618
29977	15560
1568	11680
70861	12204
68517	84201
65464	65296
3600	32383
73716	96137
47995	81891
40708	99844
83690	55238
134	21331
53020	51356
29402	16059
65819	25448
62210	27244
90722	45543
44672	40255
35840	45395
79963	87842
41865	44776
95264	81955
4322	9107
39174	44886
92681	11919
28233	58449
30638	30640
80709	98338
36928	68413
29022	32417
54149	87274
23972	26314
45462	99145
6151	17603
76929	59386
27801	14065
62808	97667
23394	6553
50305	29749
34990	91444
15985	2606
74758	17661
50002	49490
47533	94813
53563	2575
49353	51076
12686	79887
5128	6158
44867	15706
20767	16953
18627	79804
1000	27395
5262	18651
46006	70815
12499	50331
9990	43637
74973	61378
28250	57466
33750	83697
30513	81531
12171	14537
70575	77297
71509	31376
47464	97134
52581	37732
91516	46348
33588	28207
60073	92125
77569	91673
50713	38293
14101	24357
92190	57927
12320	26207
94185	49602
44287	41613
20565	96052
61291	34428
38289	63824
56720	90172
57169	25947
80517	38216
72732	88605
5022	25052
51555	24382
3410	94511
14146	6838
25326	60459
59224	94157
2415	71560
32480	52170
45910	68817
51074	47330
33487	41996
16825	45552
69433	23382
54973	49886
34189	41490
95522	96767
16222	1968
48863	21106
71214	46563
55978	71020
53833	63969
11214	20553
99993	52023
50728	3391
23285	85857
40134	81698
18045	41148
58692	83591
63878	44929
49561	4065
54296	63511
4429	88875
59512	27773
27363	65654
87134	14375
43676	71807
15363	62685
59456	65830
30271	69732
1242	92018
42043	26426
64368	91099
5781	49499
25935	72767
98075	64593
69335	89147
31035	64499
8001	65661
29103	59965
30560	21580
22523	50269
70067	83022
61058	86742
27962	64218
33675	36190
32479	59099
69798	60912
21801	71558
83489	32365
93870	4945
337	84603
9107	64228
68628	16592
31766	37671
33178	48309
20246	13719
36145	58091
2848	79203
13898	73415
60797	51099
58113	12300
62125	91536
54465	94695
78642	71590
67603	50968
92713	74664
70579	91265
46768	9195
26343	74603
83515	36269
22889	46689
88037	1541
482	77458
28292	5481
49559	63176
67454	17485
58180	26801
29002	17730
22558	71213
75862	2384
20526	12397
79210	36229
92958	87477
54178	59280
62871	47392
17563	66304
20077	13346
18707	66585
74830	28346
89045	28734
9236	78164
78053	55370
44469	66435
25724	57248
43875	74348
96978	83347
84285	81515
30641	69704
83278	18400
41689	27281
69642	67747
74302	58977
30070	31875
6278	12555
13194	31930
4911	34757
99230	79233
73968	26922
5281	50304
37397	33639
12561	27767
66039	4875
47985	57799
90745	20715
75809	12020
12021	32146
53852	81259
78566	9971
71507	50886
46258	14485
38890	14987
51105	15777
72143	48901
50414	86663
72805	49576
33603	53918
97507	5916
76417	61644
29980	72792
18476	86328
7314	21351
73149	71505
48294	97535
4801	7863
33298	94943
9195	6534
4410	50390
47674	1981
30396	22016
51338	7465
58919	7359
67494	23743
86562	45761
86306	86991
55540	92347
26453	97879
87917	50825
76963	27582
3991	3942
56712	72815
10060	97525
10301	50230
2736	45014
80420	61003
87348	80088
94189	33837
46512	79444
13886	35865
98822	28189
44488	4480
87987	69935
22451	91874
68472	97858
97163	36969
30498	52741
60257	8050
99160	53437
51649	72381
35053	31122
1032	51501
86666	83800
33214	13554
27742	83589
8124	41237
85673	56936
88859	52323
48612	9132
49591	58164
6515	86999
2785	38518
88648	13103
96662	57078
91464	95782
58541	51624
70151	89153
54601	19945
78569	96036
28241	98651
65189	93527
42679	61824
71461	59403
75376	32060
21493	38019
22814	25105
6180	37042
82969	31348
32251	34700
91177	6316
9664	9675
63515	2843
60000	1478
40211	87768
87765	91134
83068	3996
20840	57302
5877	2699
60452	19987
55558	69398
87233	77398
76045	15221
64720	87472
42922	33788
7011	83232
38047	47371
73728	66030
87748	70767
33045	82741
3878	58826
28909	22576
79254	2320
608	50535
48434	49558
28838	56131
51910	82382
28442	67774
64572	25736
46435	29702
33261	59682
79877	39890
99153	41961
62054	76932
89907	89824
9834	22444
32901	30533
43967	27398
1912	93357
61794	91825
34141	74523
1287	53853
44058	947
18600	3371
86348	23298
76077	33931
74558	70076
37367	65301
95401	59535
68499	80192
853	70380
27159	11934
51981	94026
11557	48087
26357	55839
12516	85178
21121	27897
46434	18638
84286	52857
55510	67990
43155	74478
977	13955
73242	7650
12904	27295
73282	93730
54067	29293
35965	61211
30891	9431
37557	88647
90379	7513
16955	75513
86168	24391
27272	59935
76071	19533
44556	10036
41838	77243
73886	19990
4846	63674
67565	86596
45928	75543
77018	73994
10599	94129
52562	73946
79708	93152
27448	9190
98705	64189
96220	58068
56638	48846
10027	35892
55180	56354
65144	30011
86198	89381
90638	13656
83955	14209
91094	23819
56774	8881
77730	78515
59993	47181
53857	95579
5768	5961
93642	57664
30038	64614
98578	40179
73840	8442
93907	66445
180	94647
71111	40824
13946	45107
51984	44295
37451	94630
40597	10270
